,algorithm,server,client,cardinality,success,bytes transmitted,bytes received,communication time(s),idle time(s),computation time(s)
1033,CPI,800,800,10000,True,6462.0,6409.0,0.401025,9.67494,0.0028
1034,CPI,800,800,10000,True,6409.0,6462.0,0.46218,0.0,9.26461
1035,CPI,800,800,10000,True,6462.0,6409.0,0.399652,9.49292,0.002748
1036,CPI,800,800,10000,True,6408.0,6462.0,0.460322,0.0,9.26647
1037,CPI,800,800,10000,True,6462.0,6408.0,0.401208,9.496,0.002746
1038,CPI,800,800,10000,True,6409.0,6462.0,0.462629,0.0,9.27822
1039,CPI,800,800,10000,True,6462.0,6409.0,0.400679,9.51469,0.002757
1040,IBLT,800,800,10000,True,11995.0,65514.0,0.644277,0.0,0.04813
1041,IBLT,800,800,10000,True,65514.0,11995.0,0.841072,0.08274,0.000116
1042,IBLT,800,800,10000,True,11995.0,65514.0,0.643889,0.0,0.048248
1043,IBLT,800,800,10000,True,65514.0,11995.0,0.841148,0.091708,0.000117
1044,IBLT,800,800,10000,True,11995.0,65514.0,0.644032,0.0,0.048084
1045,IBLT,800,800,10000,True,65514.0,11995.0,0.806189,0.078111,0.000113
1046,IBLT,800,800,10000,True,11995.0,65514.0,0.643969,0.0,0.048189
1047,IBLT,800,800,10000,True,65514.0,11995.0,0.803899,0.071336,0.000127
1048,IBLT,800,800,10000,True,11995.0,65514.0,0.633386,0.0,0.048209
1049,IBLT,800,800,10000,True,65514.0,11995.0,0.803237,0.079032,0.000113
1050,IBLT,800,800,10000,True,11995.0,65514.0,0.643968,0.0,0.048861
1051,IBLT,800,800,10000,True,65514.0,11995.0,0.807973,0.077298,0.000112
1052,IBLT,800,800,10000,True,11995.0,65514.0,0.643895,0.0,0.04818
1053,IBLT,800,800,10000,True,65514.0,11995.0,0.808175,0.065453,0.000118
1054,IBLT,800,800,10000,True,11995.0,65514.0,0.643769,0.0,0.048738
1055,IBLT,800,800,10000,True,65514.0,11995.0,0.806133,0.086267,0.00012
1056,IBLT,800,800,10000,True,11995.0,65514.0,0.644285,0.0,0.048442
1057,IBLT,800,800,10000,True,65514.0,11995.0,0.80211,0.078945,0.000118
1058,IBLT,800,800,10000,True,11995.0,65514.0,0.643974,0.0,0.048069
1059,IBLT,800,800,10000,True,65514.0,11995.0,0.799768,0.091237,0.000125
1060,Cuckoo,600,600,10000,True,18855.0,33156.0,0.484661,0.0,0.038067
1061,Cuckoo,600,600,10000,True,33156.0,33229.0,0.643955,0.093471,0.038059
1062,Cuckoo,600,600,10000,True,18855.0,33156.0,0.364362,0.0,0.037142
1063,Cuckoo,600,600,10000,True,33156.0,33229.0,0.469719,0.060846,0.036791
1064,Cuckoo,600,600,10000,True,18855.0,33156.0,0.484285,0.0,0.037436
1065,Cuckoo,600,600,10000,True,33156.0,33229.0,0.592555,0.072255,0.037391
1066,Cuckoo,600,600,10000,True,18855.0,33156.0,0.48558,0.0,0.036981
1067,Cuckoo,600,600,10000,True,33156.0,33229.0,0.592838,0.0706,0.037068
1068,Cuckoo,600,600,10000,True,18855.0,33156.0,0.485554,0.0,0.037015
1069,Cuckoo,600,600,10000,True,33156.0,33229.0,0.592988,0.078381,0.037
1070,Cuckoo,600,600,10000,True,18855.0,33156.0,0.485521,0.0,0.036923
1071,Cuckoo,600,600,10000,True,33156.0,33229.0,0.590246,0.062107,0.039913
1072,Cuckoo,600,600,10000,True,18855.0,33156.0,0.480836,0.0,0.041143
1073,Cuckoo,600,600,10000,True,33156.0,33229.0,0.592792,0.086987,0.03739
1074,Cuckoo,600,600,10000,True,18855.0,33156.0,0.484701,0.0,0.037927
1075,Cuckoo,600,600,10000,True,33156.0,33229.0,0.592066,0.096693,0.037984
1076,Cuckoo,600,600,10000,True,18855.0,33156.0,0.484944,0.0,0.037851
1077,Cuckoo,600,600,10000,True,33156.0,33229.0,0.591425,0.074183,0.038498
1078,Cuckoo,600,600,10000,True,18855.0,33156.0,0.364949,0.0,0.037248
1079,Cuckoo,600,600,10000,True,33156.0,33229.0,0.469226,0.095247,0.037607
1080,Cuckoo,70,70,10000,True,14921.0,29280.0,0.612056,0.0,0.039547
1081,Cuckoo,70,70,10000,True,29280.0,29295.0,0.778444,0.089383,0.034627
1082,Cuckoo,70,70,10000,True,14906.0,29280.0,0.37732,0.0,0.034446
1083,Cuckoo,70,70,10000,True,29280.0,29280.0,0.464608,0.092267,0.034475
1084,Cuckoo,70,70,10000,True,14906.0,29280.0,0.694246,0.0,0.036966
1085,Cuckoo,70,70,10000,True,29280.0,29280.0,0.783637,0.059931,0.035567
1086,Cuckoo,70,70,10000,True,14921.0,29280.0,0.376794,0.0,0.03462
1087,Cuckoo,70,70,10000,True,29280.0,29295.0,0.465145,0.079803,0.035244
1088,Cuckoo,70,70,10000,True,14906.0,29295.0,0.656147,0.0,0.034551
1089,Cuckoo,70,70,10000,True,29295.0,29280.0,0.742534,0.065785,0.03656
1090,Cuckoo,70,70,10000,True,14906.0,29280.0,0.376753,0.0,0.034616
1091,Cuckoo,70,70,10000,True,29280.0,29280.0,0.464165,0.081772,0.034925
1092,Cuckoo,70,70,10000,True,14906.0,29280.0,0.377022,0.0,0.034599
1093,Cuckoo,70,70,10000,True,29280.0,29280.0,0.464622,0.068563,0.03453
1094,Cuckoo,70,70,10000,True,14906.0,29280.0,0.375044,0.0,0.036305
1095,Cuckoo,70,70,10000,True,29280.0,29280.0,0.465013,0.06699,0.034308
1096,Cuckoo,70,70,10000,True,14906.0,29280.0,0.377007,0.0,0.034681
1097,Cuckoo,70,70,10000,True,29280.0,29280.0,0.46157,0.084614,0.037546
1098,Cuckoo,70,70,10000,True,14906.0,29280.0,0.376932,0.0,0.034734
1099,Cuckoo,70,70,10000,True,29280.0,29280.0,0.463008,0.06159,0.035829
1100,CPI,20,20,10000,True,169.0,222.0,0.481993,0.0,0.007882
1101,CPI,20,20,10000,True,222.0,169.0,0.361084,0.272092,0.000117
1102,CPI,20,20,10000,True,169.0,222.0,0.482072,0.0,0.007534
1103,CPI,20,20,10000,True,222.0,169.0,0.360851,0.278275,0.000107
1104,CPI,20,20,10000,True,169.0,222.0,0.482103,0.0,0.007847
1105,CPI,20,20,10000,True,222.0,169.0,0.361016,0.282978,0.000128
1106,CPI,20,20,10000,True,169.0,222.0,0.482078,0.0,0.006724
1107,CPI,20,20,10000,True,222.0,169.0,0.360985,0.278489,0.000121
1108,CPI,20,20,10000,True,169.0,222.0,0.482084,0.0,0.007929
1109,CPI,20,20,10000,True,222.0,169.0,0.360928,0.287313,0.000115
1110,CPI,20,20,10000,True,169.0,222.0,0.481921,0.0,0.007893
1111,CPI,20,20,10000,True,222.0,169.0,0.36119,0.294258,0.000109
1112,CPI,20,20,10000,True,169.0,222.0,0.482175,0.0,0.007064
1113,CPI,20,20,10000,True,222.0,169.0,0.36117,0.295125,0.000108
1114,CPI,20,20,10000,True,169.0,222.0,0.482066,0.0,0.006803
1115,CPI,20,20,10000,True,222.0,169.0,0.360853,0.272158,0.000109
1116,CPI,20,20,10000,True,169.0,222.0,0.481991,0.0,0.006782
1117,CPI,20,20,10000,True,222.0,169.0,0.361144,0.269369,0.000109
1118,CPI,20,20,10000,True,169.0,222.0,0.481931,0.0,0.007062
1119,CPI,20,20,10000,True,222.0,169.0,0.360956,0.269265,0.000119
1120,IBLT,1000,1000,10000,True,14984.0,81764.0,0.633913,0.0,0.060125
1121,IBLT,1000,1000,10000,True,81764.0,14984.0,0.853155,0.060967,0.000143
1122,IBLT,1000,1000,10000,True,14984.0,81764.0,0.744505,0.0,0.060198
1123,IBLT,1000,1000,10000,True,81764.0,14984.0,0.972868,0.067602,0.000148
1124,IBLT,1000,1000,10000,True,14984.0,81764.0,0.777783,0.0,0.059866
1125,IBLT,1000,1000,10000,True,81764.0,14984.0,1.01689,0.075716,0.000151
1126,IBLT,1000,1000,10000,True,14984.0,81764.0,0.744757,0.0,0.060426
1127,IBLT,1000,1000,10000,True,81764.0,14984.0,0.97314,0.074293,0.000143
1128,IBLT,1000,1000,10000,True,14984.0,81764.0,0.753736,0.0,0.060266
1129,IBLT,1000,1000,10000,True,81764.0,14984.0,0.977072,0.086709,0.000152
1130,IBLT,1000,1000,10000,True,14984.0,81764.0,0.77752,0.0,0.060369
1131,IBLT,1000,1000,10000,True,81764.0,14984.0,1.01707,0.088686,0.000152
1132,IBLT,1000,1000,10000,True,14984.0,81764.0,0.74486,0.0,0.060158
1133,IBLT,1000,1000,10000,True,81764.0,14984.0,0.977244,0.079855,0.000151
1134,IBLT,1000,1000,10000,True,14984.0,81764.0,0.743015,0.0,0.060558
1135,IBLT,1000,1000,10000,True,81764.0,14984.0,0.977077,0.095477,0.000151
1136,IBLT,1000,1000,10000,True,14984.0,81764.0,0.745738,0.0,0.060141
1137,IBLT,1000,1000,10000,True,81764.0,14984.0,0.977139,0.074615,0.000155
1138,IBLT,1000,1000,10000,True,14984.0,81764.0,0.859577,0.0,0.060304
1139,IBLT,1000,1000,10000,True,81764.0,14984.0,1.09696,0.072519,0.000149
1140,Cuckoo,900,900,10000,True,20813.0,35235.0,0.494432,0.0,0.038156
1141,Cuckoo,900,900,10000,True,35235.0,35187.0,0.650695,0.085311,0.043466
1142,Cuckoo,900,900,10000,True,20813.0,35205.0,0.495478,0.0,0.039026
1143,Cuckoo,900,900,10000,True,35205.0,35187.0,0.593898,0.086502,0.03838
1144,Cuckoo,900,900,10000,True,20813.0,35205.0,0.496358,0.0,0.038162
1145,Cuckoo,900,900,10000,True,35205.0,35187.0,0.594941,0.072998,0.038246
1146,Cuckoo,900,900,10000,True,20843.0,35205.0,0.495926,0.0,0.038315
1147,Cuckoo,900,900,10000,True,35205.0,35217.0,0.597096,0.060497,0.038396
1148,Cuckoo,900,900,10000,True,20828.0,35205.0,0.496472,0.0,0.038242
1149,Cuckoo,900,900,10000,True,35205.0,35202.0,0.591384,0.083769,0.041984
1150,Cuckoo,900,900,10000,True,20813.0,35205.0,0.49535,0.0,0.038453
1151,Cuckoo,900,900,10000,True,35205.0,35187.0,0.594206,0.076655,0.038793
1152,Cuckoo,900,900,10000,True,20813.0,35205.0,0.495479,0.0,0.039134
1153,Cuckoo,900,900,10000,True,35205.0,35187.0,0.59483,0.075955,0.038179
1154,Cuckoo,900,900,10000,True,20813.0,35205.0,0.496266,0.0,0.038126
1155,Cuckoo,900,900,10000,True,35205.0,35187.0,0.594805,0.072708,0.038512
1156,Cuckoo,900,900,10000,True,20813.0,35205.0,0.495365,0.0,0.03825
1157,Cuckoo,900,900,10000,True,35205.0,35187.0,0.59392,0.081296,0.039366
1158,Cuckoo,900,900,10000,True,20813.0,35205.0,0.496547,0.0,0.038152
1159,Cuckoo,900,900,10000,True,35205.0,35187.0,0.594822,0.091283,0.038095
1160,Cuckoo,20,20,10000,True,14547.0,28921.0,0.483678,0.0,0.03865
1161,Cuckoo,20,20,10000,True,28921.0,28921.0,0.606947,0.06505,0.034833
1162,Cuckoo,20,20,10000,True,14547.0,28921.0,0.484987,0.0,0.037389
1163,Cuckoo,20,20,10000,True,28921.0,28921.0,0.561099,0.061475,0.038916
1164,Cuckoo,20,20,10000,True,14547.0,28921.0,0.407633,0.0,0.034332
1165,Cuckoo,20,20,10000,True,28921.0,28921.0,0.483661,0.08698,0.036696
1166,Cuckoo,20,20,10000,True,14547.0,28921.0,0.480581,0.0,0.041306
1167,Cuckoo,20,20,10000,True,28921.0,28921.0,0.564974,0.058379,0.034898
1168,Cuckoo,20,20,10000,True,14547.0,28921.0,0.407133,0.0,0.034842
1169,Cuckoo,20,20,10000,True,28921.0,28921.0,0.485331,0.081145,0.034746
1170,Cuckoo,20,20,10000,True,14547.0,28921.0,0.40625,0.0,0.034617
1171,Cuckoo,20,20,10000,True,28921.0,28921.0,0.485193,0.090628,0.034837
1172,Cuckoo,20,20,10000,True,14547.0,28921.0,0.407382,0.0,0.034598
1173,Cuckoo,20,20,10000,True,28921.0,28921.0,0.48478,0.058472,0.035186
1174,Cuckoo,20,20,10000,True,14547.0,28921.0,0.406827,0.0,0.035183
1175,Cuckoo,20,20,10000,True,28921.0,28921.0,0.48486,0.058471,0.035306
1176,Cuckoo,20,20,10000,True,14547.0,28921.0,0.365325,0.0,0.036831
1177,Cuckoo,20,20,10000,True,28921.0,28921.0,0.444124,0.076376,0.035906
1178,Cuckoo,20,20,10000,True,14547.0,28921.0,0.366164,0.0,0.035957
1179,Cuckoo,20,20,10000,True,28921.0,28921.0,0.445167,0.058158,0.034593
1180,CPI,40,40,10000,True,329.0,382.0,0.480399,0.0,0.022662
1181,CPI,40,40,10000,True,382.0,329.0,0.361919,0.29129,0.000186
1182,CPI,40,40,10000,True,329.0,382.0,0.480346,0.0,0.022638
1183,CPI,40,40,10000,True,382.0,329.0,0.36248,0.295891,0.000195
1184,CPI,40,40,10000,True,329.0,382.0,0.480159,0.0,0.023477
1185,CPI,40,40,10000,True,382.0,329.0,0.362193,0.278263,0.000184
1186,CPI,40,40,10000,True,329.0,382.0,0.480315,0.0,0.023013
1187,CPI,40,40,10000,True,382.0,329.0,0.362335,0.257194,0.000176
1188,CPI,40,40,10000,True,329.0,382.0,0.48072,0.0,0.023961
1189,CPI,40,40,10000,True,382.0,329.0,0.361918,0.263443,0.000188
1190,CPI,40,40,10000,True,329.0,382.0,0.480291,0.0,0.023176
1191,CPI,40,40,10000,True,382.0,329.0,0.362262,0.266421,0.000172
1192,CPI,40,40,10000,True,329.0,382.0,0.48033,0.0,0.02362
1193,CPI,40,40,10000,True,382.0,329.0,0.362255,0.293477,0.000175
1194,CPI,40,40,10000,True,329.0,382.0,0.480343,0.0,0.024025
1195,CPI,40,40,10000,True,382.0,329.0,0.362361,0.26363,0.000172
1196,CPI,40,40,10000,True,329.0,382.0,0.480661,0.0,0.024334
1197,CPI,40,40,10000,True,382.0,329.0,0.362394,0.256612,0.000182
1198,CPI,40,40,10000,True,329.0,382.0,0.480373,0.0,0.023562
1199,CPI,40,40,10000,True,382.0,329.0,0.36231,0.281574,0.000183
1200,Cuckoo,30,30,10000,True,14637.0,29026.0,0.645674,0.0,0.034651
1201,Cuckoo,30,30,10000,True,29026.0,29011.0,0.73651,0.092776,0.062201
1202,Cuckoo,30,30,10000,True,14637.0,29026.0,0.405189,0.0,0.034959
1203,Cuckoo,30,30,10000,True,29026.0,29011.0,0.483981,0.067953,0.035902
1204,Cuckoo,30,30,10000,True,14637.0,29026.0,0.405619,0.0,0.034915
1205,Cuckoo,30,30,10000,True,29026.0,29011.0,0.484699,0.095276,0.03563
1206,Cuckoo,30,30,10000,True,14637.0,29026.0,0.363719,0.0,0.036243
1207,Cuckoo,30,30,10000,True,29026.0,29011.0,0.442449,0.094614,0.037661
1208,Cuckoo,30,30,10000,True,14637.0,29026.0,0.404963,0.0,0.034966
1209,Cuckoo,30,30,10000,True,29026.0,29011.0,0.485031,0.090357,0.034966
1210,Cuckoo,30,30,10000,True,14637.0,29026.0,0.405561,0.0,0.034713
1211,Cuckoo,30,30,10000,True,29026.0,29011.0,0.484301,0.086253,0.03584
1212,Cuckoo,30,30,10000,True,14637.0,29026.0,0.365053,0.0,0.035223
1213,Cuckoo,30,30,10000,True,29026.0,29011.0,0.445089,0.061518,0.034935
1214,Cuckoo,30,30,10000,True,14637.0,29026.0,0.405407,0.0,0.034969
1215,Cuckoo,30,30,10000,True,29026.0,29011.0,0.484991,0.088195,0.035051
1216,Cuckoo,30,30,10000,True,14637.0,29026.0,0.405163,0.0,0.034997
1217,Cuckoo,30,30,10000,True,29026.0,29011.0,0.485287,0.086579,0.0349
1218,Cuckoo,30,30,10000,True,14637.0,29026.0,0.365089,0.0,0.035267
1219,Cuckoo,30,30,10000,True,29026.0,29011.0,0.435217,0.067337,0.044845
1220,Cuckoo,0,0,10000,True,14412.0,28786.0,0.365468,0.0,0.034755
1221,Cuckoo,0,0,10000,True,28786.0,28786.0,0.44723,0.066543,0.034684
1222,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405702,0.0,0.034318
1223,Cuckoo,0,0,10000,True,28786.0,28786.0,0.486328,0.083676,0.035819
1224,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405746,0.0,0.034511
1225,Cuckoo,0,0,10000,True,28786.0,28786.0,0.487424,0.058512,0.034517
1226,Cuckoo,0,0,10000,True,14412.0,28786.0,0.406013,0.0,0.034299
1227,Cuckoo,0,0,10000,True,28786.0,28786.0,0.487679,0.081077,0.034297
1228,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405257,0.0,0.034672
1229,Cuckoo,0,0,10000,True,28786.0,28786.0,0.487048,0.088773,0.034696
1230,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405931,0.0,0.03427
1231,Cuckoo,0,0,10000,True,28786.0,28786.0,0.487215,0.067575,0.03466
1232,Cuckoo,0,0,10000,True,14412.0,28786.0,0.40604,0.0,0.034356
1233,Cuckoo,0,0,10000,True,28786.0,28786.0,0.484946,0.064189,0.037083
1234,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405038,0.0,0.035244
1235,Cuckoo,0,0,10000,True,28786.0,28786.0,0.460843,0.084785,0.060902
1236,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405515,0.0,0.034338
1237,Cuckoo,0,0,10000,True,28786.0,28786.0,0.487437,0.068246,0.034364
1238,Cuckoo,0,0,10000,True,14412.0,28786.0,0.405796,0.0,0.034368
1239,Cuckoo,0,0,10000,True,28786.0,28786.0,0.48756,0.094128,0.034373
1240,IBLT,300,300,10000,True,4505.0,24609.0,0.656434,0.0,0.018507
1241,IBLT,300,300,10000,True,24609.0,4505.0,0.841808,0.093928,4.6e-05
1242,IBLT,300,300,10000,True,4505.0,24609.0,0.27826,0.0,0.018459
1243,IBLT,300,300,10000,True,24609.0,4505.0,0.442163,0.087273,4.2e-05
1244,IBLT,300,300,10000,True,4505.0,24609.0,0.656343,0.0,0.018464
1245,IBLT,300,300,10000,True,24609.0,4505.0,0.766883,0.082797,4.7e-05
1246,IBLT,300,300,10000,True,4505.0,24609.0,0.657195,0.0,0.020178
1247,IBLT,300,300,10000,True,24609.0,4505.0,0.764515,0.081193,4.7e-05
1248,IBLT,300,300,10000,True,4505.0,24609.0,0.656539,0.0,0.018486
1249,IBLT,300,300,10000,True,24609.0,4505.0,0.768877,0.088913,4.3e-05
1250,IBLT,300,300,10000,True,4505.0,24609.0,0.616471,0.0,0.018372
1251,IBLT,300,300,10000,True,24609.0,4505.0,0.726974,0.057829,4.8e-05
1252,IBLT,300,300,10000,True,4505.0,24609.0,0.276894,0.0,0.01845
1253,IBLT,300,300,10000,True,24609.0,4505.0,0.3928,0.08282,4.4e-05
1254,IBLT,300,300,10000,True,4505.0,24609.0,0.278212,0.0,0.018567
1255,IBLT,300,300,10000,True,24609.0,4505.0,0.386769,0.093352,4.3e-05
1256,IBLT,300,300,10000,True,4505.0,24609.0,0.616737,0.0,0.018442
1257,IBLT,300,300,10000,True,24609.0,4505.0,0.723468,0.06614,4.3e-05
1258,IBLT,300,300,10000,True,4505.0,24609.0,0.616781,0.0,0.018464
1259,IBLT,300,300,10000,True,24609.0,4505.0,0.727153,0.067443,5.1e-05
1260,Cuckoo,200,200,10000,True,15851.0,30211.0,0.363991,0.0,0.036546
1261,Cuckoo,200,200,10000,True,30211.0,30225.0,0.524572,0.088243,0.036128
1262,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365396,0.0,0.035166
1263,Cuckoo,200,200,10000,True,30211.0,30225.0,0.467288,0.072379,0.035421
1264,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365042,0.0,0.035178
1265,Cuckoo,200,200,10000,True,30211.0,30225.0,0.466879,0.059352,0.035945
1266,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365328,0.0,0.035179
1267,Cuckoo,200,200,10000,True,30211.0,30225.0,0.46448,0.07461,0.038517
1268,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365361,0.0,0.035226
1269,Cuckoo,200,200,10000,True,30211.0,30225.0,0.467461,0.064772,0.035356
1270,Cuckoo,200,200,10000,True,15851.0,30211.0,0.364748,0.0,0.035839
1271,Cuckoo,200,200,10000,True,30211.0,30225.0,0.46766,0.089817,0.035372
1272,Cuckoo,200,200,10000,True,15851.0,30211.0,0.364984,0.0,0.035663
1273,Cuckoo,200,200,10000,True,30211.0,30225.0,0.464418,0.089841,0.035172
1274,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365591,0.0,0.035216
1275,Cuckoo,200,200,10000,True,30211.0,30225.0,0.467706,0.078681,0.035219
1276,Cuckoo,200,200,10000,True,15851.0,30211.0,0.364853,0.0,0.03559
1277,Cuckoo,200,200,10000,True,30211.0,30225.0,0.467245,0.062019,0.035602
1278,Cuckoo,200,200,10000,True,15851.0,30211.0,0.365487,0.0,0.035057
1279,Cuckoo,200,200,10000,True,30211.0,30225.0,0.467729,0.058968,0.035057
1280,CPI,900,900,10000,True,7209.0,7262.0,0.466171,0.0,13.3026
1281,CPI,900,900,10000,True,7262.0,7209.0,0.404439,13.5664,0.00325
1282,CPI,900,900,10000,True,7209.0,7262.0,0.466284,0.0,13.058
1283,CPI,900,900,10000,True,7262.0,7209.0,0.405075,13.3086,0.00315
1284,CPI,900,900,10000,True,7209.0,7262.0,0.466576,0.0,12.836
1285,CPI,900,900,10000,True,7262.0,7209.0,0.405142,13.0532,0.003127
1286,CPI,900,900,10000,True,7209.0,7262.0,0.466716,0.0,13.0376
1287,CPI,900,900,10000,True,7262.0,7209.0,0.40569,13.2524,0.003146
1288,CPI,900,900,10000,True,7209.0,7262.0,0.466583,0.0,13.0372
1289,CPI,900,900,10000,True,7262.0,7209.0,0.401742,13.2719,0.003176
1290,CPI,900,900,10000,True,7209.0,7262.0,0.463561,0.0,12.8246
1291,CPI,900,900,10000,True,7262.0,7209.0,0.401069,13.0593,0.003161
1292,CPI,900,900,10000,True,7209.0,7262.0,0.466546,0.0,12.8895
1293,CPI,900,900,10000,True,7262.0,7209.0,0.40549,13.1451,0.003233
1294,CPI,900,900,10000,True,7209.0,7262.0,0.463685,0.0,13.0779
1295,CPI,900,900,10000,True,7262.0,7209.0,0.405438,13.3053,0.00306
1296,CPI,900,900,10000,True,7209.0,7262.0,0.466667,0.0,12.8328
1297,CPI,900,900,10000,True,7262.0,7209.0,0.400875,13.0878,0.003082
1298,CPI,900,900,10000,True,7209.0,7262.0,0.466364,0.0,12.8745
1299,CPI,900,900,10000,True,7262.0,7209.0,0.405319,13.1036,0.003107
1300,Cuckoo,1000,1000,10000,True,21605.0,36023.0,0.483452,0.0,0.039291
1301,Cuckoo,1000,1000,10000,True,36023.0,35979.0,0.654492,0.05891,0.039209
1302,Cuckoo,1000,1000,10000,True,21605.0,36023.0,0.483323,0.0,0.039363
1303,Cuckoo,1000,1000,10000,True,36023.0,35979.0,0.597977,0.068225,0.038668
1304,Cuckoo,1000,1000,10000,True,21590.0,36023.0,0.4837,0.0,0.038823
1305,Cuckoo,1000,1000,10000,True,36023.0,35964.0,0.594766,0.06436,0.039719
1306,Cuckoo,1000,1000,10000,True,21605.0,36023.0,0.521268,0.0,0.041517
1307,Cuckoo,1000,1000,10000,True,36023.0,35979.0,0.606118,0.086303,0.068677
1308,Cuckoo,1000,1000,10000,True,21605.0,36023.0,0.483173,0.0,0.039223
1309,Cuckoo,1000,1000,10000,True,36023.0,35979.0,0.597488,0.096423,0.039181
1310,Cuckoo,1000,1000,10000,True,21590.0,36023.0,0.48329,0.0,0.039221
1311,Cuckoo,1000,1000,10000,True,36023.0,35964.0,0.593772,0.075058,0.038756
1312,Cuckoo,1000,1000,10000,True,21590.0,36023.0,0.483012,0.0,0.039555
1313,Cuckoo,1000,1000,10000,True,36023.0,35964.0,0.593951,0.067546,0.038623
1314,Cuckoo,1000,1000,10000,True,21590.0,36038.0,0.484104,0.0,0.039366
1315,Cuckoo,1000,1000,10000,True,36038.0,35964.0,0.596859,0.091646,0.038697
1316,Cuckoo,1000,1000,10000,True,21605.0,36023.0,0.483818,0.0,0.038672
1317,Cuckoo,1000,1000,10000,True,36023.0,35979.0,0.593993,0.059275,0.038697
1318,Cuckoo,1000,1000,10000,True,21590.0,36023.0,0.483983,0.0,0.038623
1319,Cuckoo,1000,1000,10000,True,36023.0,35964.0,0.593812,0.064656,0.038855
