,algorithm,server,client,cardinality,success,bytes transmitted,bytes received,communication time(s),idle time(s),computation time(s)
1005,CPI,30,30,10000,True,302.0,249.0,0.368254,0.277331,0.000144
1006,CPI,30,30,10000,True,249.0,302.0,0.521077,0.114807,0.01438
1007,CPI,30,30,10000,True,302.0,249.0,0.426241,0.260049,0.000148
1008,CPI,30,30,10000,True,249.0,302.0,0.521157,0.122596,0.013952
1009,CPI,30,30,10000,True,302.0,249.0,0.428238,0.295936,0.00015
1010,CPI,30,30,10000,True,249.0,302.0,0.479999,28.0975,0.014873
1011,CPI,30,30,10000,True,302.0,249.0,0.37756,0.742994,0.000183
1012,CPI,30,30,10000,True,249.0,302.0,0.481973,27.1408,0.013899
1013,CPI,30,30,10000,True,302.0,249.0,0.360187,0.295794,0.000154
1014,CPI,30,30,10000,True,249.0,302.0,0.520269,27.6214,0.013833
1015,CPI,30,30,10000,True,302.0,249.0,0.401289,0.267072,0.00018
1016,CPI,30,30,10000,True,249.0,302.0,0.48029,27.6391,0.014126
1017,CPI,30,30,10000,True,302.0,249.0,0.361377,0.29179,0.000157
1018,CPI,30,30,10000,True,249.0,302.0,0.480238,27.6171,0.013595
1019,CPI,30,30,10000,True,302.0,249.0,0.361112,0.25796,0.000172
1020,CPI,20,20,10000,True,169.0,222.0,0.482251,30.1133,0.00902
1021,CPI,20,20,10000,True,222.0,169.0,0.361078,0.26035,0.000123
1022,CPI,20,20,10000,True,169.0,222.0,0.522252,0.113786,0.007044
1023,CPI,20,20,10000,True,222.0,169.0,0.400972,0.262833,0.000118
1024,CPI,20,20,10000,True,169.0,222.0,0.520025,27.6453,0.006862
1025,CPI,20,20,10000,True,222.0,169.0,0.379169,0.314481,0.000125
1026,CPI,20,20,10000,True,169.0,222.0,0.522132,0.113199,0.008222
1027,CPI,20,20,10000,True,222.0,169.0,0.400841,0.268536,0.000124
1028,CPI,20,20,10000,True,169.0,222.0,0.482355,0.131198,0.006865
1029,CPI,20,20,10000,True,222.0,169.0,0.339441,0.285271,0.000119
1030,CPI,20,20,10000,True,169.0,222.0,0.523429,0.148399,0.007701
1031,CPI,20,20,10000,True,222.0,169.0,0.390323,0.305097,0.000115
1032,CPI,20,20,10000,True,169.0,222.0,0.482784,0.133989,0.007421
1033,CPI,20,20,10000,True,222.0,169.0,0.353899,0.330649,0.000117
1034,CPI,20,20,10000,True,169.0,222.0,0.522967,0.150282,0.008067
1035,CPI,20,20,10000,True,222.0,169.0,0.41515,0.297729,0.000113
1036,CPI,20,20,10000,True,169.0,222.0,0.48391,0.110528,0.007434
1037,CPI,20,20,10000,True,222.0,169.0,0.368105,0.260094,0.000113
1038,CPI,20,20,10000,True,169.0,222.0,0.523204,0.114391,0.007119
1039,CPI,20,20,10000,True,222.0,169.0,0.390282,0.272206,0.000112
1040,CPI,10,10,10000,True,89.0,142.0,0.478303,0.128928,0.004524
1041,CPI,10,10,10000,True,142.0,89.0,0.361641,0.277561,8.5e-05
1042,CPI,10,10,10000,True,89.0,142.0,0.483992,0.123457,0.002438
1043,CPI,10,10,10000,True,142.0,89.0,0.362442,0.259834,9.7e-05
1044,CPI,10,10,10000,True,89.0,142.0,0.521847,27.7138,0.003089
1045,CPI,10,10,10000,True,142.0,89.0,0.391014,0.278407,8.5e-05
1046,CPI,10,10,10000,True,89.0,142.0,0.520975,27.7284,0.002354
1047,CPI,10,10,10000,True,142.0,89.0,0.392002,0.288209,9.7e-05
1048,CPI,10,10,10000,True,89.0,142.0,0.464055,0.166883,0.002285
1049,CPI,10,10,10000,True,142.0,89.0,0.362147,0.284022,7.9e-05
1050,CPI,10,10,10000,True,89.0,142.0,0.482187,0.127309,0.002561
1051,CPI,10,10,10000,True,142.0,89.0,0.361704,0.271515,8e-05
1052,CPI,10,10,10000,True,89.0,142.0,0.479938,0.114394,0.002632
1053,CPI,10,10,10000,True,142.0,89.0,0.361582,0.272026,7.9e-05
1054,CPI,10,10,10000,True,89.0,142.0,0.45104,0.131837,0.002729
1055,CPI,10,10,10000,True,142.0,89.0,0.362389,0.22913,8.4e-05
1056,CPI,10,10,10000,True,89.0,142.0,0.481027,0.115054,0.002681
1057,CPI,10,10,10000,True,142.0,89.0,0.361972,0.259621,8.3e-05
1058,CPI,10,10,10000,True,89.0,142.0,0.504908,0.186487,0.002475
1059,CPI,10,10,10000,True,142.0,89.0,0.402477,0.289067,7.8e-05
1060,CPI,100,100,10000,True,809.0,862.0,0.493501,30.1411,0.079334
1061,CPI,100,100,10000,True,862.0,809.0,0.386755,0.354586,0.000382
1062,CPI,100,100,10000,True,809.0,862.0,0.489979,0.150286,0.081838
1063,CPI,100,100,10000,True,862.0,809.0,0.379881,0.346881,0.000374
1064,CPI,100,100,10000,True,809.0,862.0,0.489731,0.171406,0.078742
1065,CPI,100,100,10000,True,862.0,809.0,0.379699,0.346645,0.000376
1066,CPI,100,100,10000,True,809.0,862.0,0.513778,0.150827,0.080962
1067,CPI,100,100,10000,True,862.0,809.0,0.379331,0.386084,0.000375
1068,CPI,100,100,10000,True,809.0,862.0,0.490159,0.167222,0.081379
1069,CPI,100,100,10000,True,862.0,809.0,0.379755,0.366336,0.000375
1070,CPI,100,100,10000,True,809.0,862.0,0.513682,27.4346,0.080332
1071,CPI,100,100,10000,True,862.0,809.0,0.379537,0.400708,0.0004
1072,CPI,100,100,10000,True,809.0,862.0,0.541588,0.148367,0.08142
1073,CPI,100,100,10000,True,862.0,809.0,0.433602,0.43066,0.000382
1074,CPI,100,100,10000,True,809.0,862.0,0.53887,0.17431,0.083948
1075,CPI,100,100,10000,True,862.0,809.0,0.428739,0.402564,0.000374
1076,CPI,100,100,10000,True,809.0,862.0,0.53901,0.161051,0.081791
1077,CPI,100,100,10000,True,862.0,809.0,0.407314,0.35764,0.000373
1078,CPI,100,100,10000,True,809.0,862.0,0.494675,0.181156,0.080536
1079,CPI,100,100,10000,True,862.0,809.0,0.373951,0.38891,0.000373
1080,CPI,0,0,10000,True,13.0,62.0,0.47989,30.0591,8.2e-05
1081,CPI,0,0,10000,True,62.0,13.0,0.360588,0.274008,2.9e-05
1082,CPI,0,0,10000,True,13.0,62.0,0.463827,0.139559,6.7e-05
1083,CPI,0,0,10000,True,62.0,13.0,0.361079,0.271253,3.5e-05
1084,CPI,0,0,10000,True,13.0,62.0,0.480819,0.148026,6.8e-05
1085,CPI,0,0,10000,True,62.0,13.0,0.360863,0.292225,3.1e-05
1086,CPI,0,0,10000,True,13.0,62.0,0.42394,0.153868,6.5e-05
1087,CPI,0,0,10000,True,62.0,13.0,0.31982,0.278867,2.9e-05
1088,CPI,0,0,10000,True,13.0,62.0,0.480165,27.8465,8.7e-05
1089,CPI,0,0,10000,True,62.0,13.0,0.359797,0.297282,3.7e-05
1090,CPI,0,0,10000,True,13.0,62.0,0.581895,27.7434,8e-05
1091,CPI,0,0,10000,True,62.0,13.0,0.441229,0.331531,3.4e-05
1092,CPI,0,0,10000,True,13.0,62.0,0.481222,27.6036,8.2e-05
1093,CPI,0,0,10000,True,62.0,13.0,0.362263,0.266534,2.6e-05
1094,CPI,0,0,10000,True,13.0,62.0,0.520295,0.140112,7.3e-05
1095,CPI,0,0,10000,True,62.0,13.0,0.399799,0.267247,2.8e-05
1096,CPI,0,0,10000,True,13.0,62.0,0.479996,0.113556,6.8e-05
1097,CPI,0,0,10000,True,62.0,13.0,0.360956,0.259491,2.6e-05
1098,CPI,0,0,10000,True,13.0,62.0,0.485056,0.111317,7e-05
1099,CPI,0,0,10000,True,62.0,13.0,0.361106,0.270248,2.6e-05
1100,CPI,900,900,10000,True,7209.0,7262.0,0.468439,30.6075,12.7391
1101,CPI,900,900,10000,True,7262.0,7209.0,0.396503,14.102,0.003068
1102,CPI,900,900,10000,True,7209.0,7262.0,0.548479,0.137697,12.7752
1103,CPI,900,900,10000,True,7262.0,7209.0,0.421306,13.8436,0.0031
1104,CPI,900,900,10000,True,7209.0,7262.0,0.552475,0.146122,12.887
1105,CPI,900,900,10000,True,7262.0,7209.0,0.439086,13.2094,0.003102
1106,CPI,900,900,10000,True,7209.0,7262.0,0.633335,0.160153,12.8763
1107,CPI,900,900,10000,True,7262.0,7209.0,0.469228,13.2644,0.003053
1108,CPI,900,900,10000,True,7209.0,7262.0,0.553341,0.324433,12.886
1109,CPI,900,900,10000,True,7262.0,7209.0,0.477961,13.1788,0.003254
1110,CPI,900,900,10000,True,7209.0,7262.0,0.462428,0.131688,12.8641
1111,CPI,900,900,10000,True,7262.0,7209.0,0.403248,13.1176,0.003054
1112,CPI,900,900,10000,True,7209.0,7262.0,0.506345,0.138712,12.7547
1113,CPI,900,900,10000,True,7262.0,7209.0,0.434364,13.0042,0.003065
1114,CPI,900,900,10000,True,7208.0,7262.0,0.508333,0.31082,12.7381
1115,CPI,900,900,10000,True,7262.0,7208.0,0.401668,13.0154,0.003217
1116,CPI,900,900,10000,True,7209.0,7262.0,0.468743,11.6048,13.0028
1117,CPI,900,900,10000,True,7262.0,7209.0,0.395275,13.2632,0.003138
1118,CPI,900,900,10000,True,7209.0,7262.0,0.525598,0.143538,12.7625
1119,CPI,900,900,10000,True,7262.0,7209.0,0.400548,13.0783,0.003055
1120,CPI,800,800,10000,True,6409.0,6462.0,0.463399,0.326098,9.2205
1121,CPI,800,800,10000,True,6462.0,6409.0,0.580737,9.5096,0.00286
1122,CPI,800,800,10000,True,6409.0,6462.0,0.460222,0.282116,9.20955
1123,CPI,800,800,10000,True,6462.0,6409.0,0.388881,9.45346,0.002911
1124,CPI,800,800,10000,True,6409.0,6462.0,0.462247,0.192638,9.35476
1125,CPI,800,800,10000,True,6462.0,6409.0,0.556889,9.63336,0.002719
1126,CPI,800,800,10000,True,6409.0,6462.0,0.462372,0.129913,9.23929
1127,CPI,800,800,10000,True,6462.0,6409.0,0.391969,9.45714,0.002723
1128,CPI,800,800,10000,True,6409.0,6462.0,0.402241,0.142332,9.34615
1129,CPI,800,800,10000,True,6462.0,6409.0,0.351617,9.58012,0.002736
1130,CPI,800,800,10000,True,6409.0,6462.0,0.459532,0.152558,9.19622
1131,CPI,800,800,10000,True,6462.0,6409.0,0.394617,9.43866,0.002731
1132,CPI,800,800,10000,True,6409.0,6462.0,0.459288,0.157571,9.18295
1133,CPI,800,800,10000,True,6462.0,6409.0,0.398757,9.43833,0.002737
1134,CPI,800,800,10000,True,6409.0,6462.0,0.402405,0.13691,9.22532
1135,CPI,800,800,10000,True,6462.0,6409.0,0.35019,9.45239,0.00279
1136,CPI,800,800,10000,True,6409.0,6462.0,0.460264,0.137766,9.20495
1137,CPI,800,800,10000,True,6462.0,6409.0,0.38999,9.45162,0.002748
1138,CPI,800,800,10000,True,6409.0,6462.0,0.460274,0.124544,9.2114
1139,CPI,800,800,10000,True,6462.0,6409.0,0.388911,9.47804,0.002721
1140,CPI,700,700,10000,True,5609.0,5662.0,0.458202,29.9397,6.37427
1141,CPI,700,700,10000,True,5662.0,5609.0,0.389876,6.62803,0.002424
1142,CPI,700,700,10000,True,5609.0,5662.0,0.458634,25.9705,6.40805
1143,CPI,700,700,10000,True,5662.0,5609.0,0.393618,6.64833,0.002407
1144,CPI,700,700,10000,True,5609.0,5662.0,0.503306,19.1508,6.50271
1145,CPI,700,700,10000,True,5662.0,5609.0,0.444526,6.76799,0.002416
1146,CPI,700,700,10000,True,5609.0,5662.0,0.899417,0.109069,6.45488
1147,CPI,700,700,10000,True,5662.0,5609.0,0.484294,7.05828,0.002398
1148,CPI,700,700,10000,True,5609.0,5662.0,0.458381,18.8184,6.40048
1149,CPI,700,700,10000,True,5662.0,5609.0,0.391019,6.64364,0.002377
1150,CPI,700,700,10000,True,5609.0,5662.0,0.458416,0.46627,6.75495
1151,CPI,700,700,10000,True,5662.0,5609.0,0.390199,6.9925,0.002569
1152,CPI,700,700,10000,True,5609.0,5662.0,0.463042,19.0397,6.43929
1153,CPI,700,700,10000,True,5662.0,5609.0,0.393521,6.69158,0.002403
1154,CPI,700,700,10000,True,5609.0,5662.0,5.53284,0.145664,6.49312
1155,CPI,700,700,10000,True,5662.0,5609.0,0.446327,11.7714,0.002403
1156,CPI,700,700,10000,True,5609.0,5662.0,0.523355,0.146954,6.40123
1157,CPI,700,700,10000,True,5662.0,5609.0,0.406472,6.72547,0.002398
1158,CPI,700,700,10000,True,5609.0,5662.0,0.58834,19.2295,6.42586
1159,CPI,700,700,10000,True,5662.0,5609.0,0.436427,6.74397,0.002419
1160,CPI,600,600,10000,True,4809.0,4862.0,0.45766,30.1366,4.27244
1161,CPI,600,600,10000,True,4862.0,4809.0,0.38781,4.53363,0.002062
1162,CPI,600,600,10000,True,4809.0,4862.0,0.464402,25.1308,4.29692
1163,CPI,600,600,10000,True,4862.0,4809.0,0.393996,4.56594,0.002053
1164,CPI,600,600,10000,True,4809.0,4862.0,0.49758,21.7243,4.23923
1165,CPI,600,600,10000,True,4862.0,4809.0,0.387356,4.52058,0.00209
1166,CPI,600,600,10000,True,4809.0,4862.0,0.498289,21.8261,4.26345
1167,CPI,600,600,10000,True,4862.0,4809.0,0.384299,5.3904,0.002085
1168,CPI,600,600,10000,True,4809.0,4862.0,0.49888,20.9698,4.2442
1169,CPI,600,600,10000,True,4862.0,4809.0,0.385406,5.72575,0.002093
1170,CPI,600,600,10000,True,4809.0,4862.0,0.500067,20.1034,4.25507
1171,CPI,600,600,10000,True,4862.0,4809.0,0.39464,4.55572,0.002072
1172,CPI,600,600,10000,True,4809.0,4862.0,0.498539,21.4274,4.24657
1173,CPI,600,600,10000,True,4862.0,4809.0,0.432811,4.52119,0.002077
1174,CPI,600,600,10000,True,4809.0,4862.0,0.457912,21.3323,4.26778
1175,CPI,600,600,10000,True,4862.0,4809.0,0.724089,4.52342,0.002057
1176,CPI,600,600,10000,True,4809.0,4862.0,0.458672,21.0102,4.24729
1177,CPI,600,600,10000,True,4862.0,4809.0,0.385561,4.53268,0.002053
1178,CPI,600,600,10000,True,4809.0,4862.0,0.456561,21.4444,4.48056
1179,CPI,600,600,10000,True,4862.0,4809.0,0.39137,4.70919,0.002112
1180,CPI,500,500,10000,True,4008.0,4062.0,0.432839,30.1271,2.5879
1181,CPI,500,500,10000,True,4062.0,4008.0,0.395224,2.78673,0.001733
1182,CPI,500,500,10000,True,4009.0,4062.0,0.50591,0.158759,2.58945
1183,CPI,500,500,10000,True,4062.0,4009.0,0.389354,2.87578,0.001732
1184,CPI,500,500,10000,True,4009.0,4062.0,0.454814,23.7189,2.60765
1185,CPI,500,500,10000,True,4062.0,4009.0,0.386148,2.84511,0.001709
1186,CPI,500,500,10000,True,4009.0,4062.0,0.456654,0.138794,2.58693
1187,CPI,500,500,10000,True,4062.0,4009.0,0.388158,2.84433,0.001699
1188,CPI,500,500,10000,True,4009.0,4062.0,0.460038,23.4977,2.60853
1189,CPI,500,500,10000,True,4062.0,4009.0,0.389198,2.87718,0.00177
1190,CPI,500,500,10000,True,4009.0,4062.0,0.469009,23.7281,2.58164
1191,CPI,500,500,10000,True,4062.0,4009.0,0.391343,2.83756,0.001719
1192,CPI,500,500,10000,True,4009.0,4062.0,0.468568,23.6992,2.6262
1193,CPI,500,500,10000,True,4062.0,4009.0,0.390385,2.85727,0.001724
1194,CPI,500,500,10000,True,4008.0,4062.0,0.469324,0.206914,2.60122
1195,CPI,500,500,10000,True,4062.0,4008.0,0.389683,2.86552,0.001856
1196,CPI,500,500,10000,True,4009.0,4062.0,0.466132,0.161276,2.58653
1197,CPI,500,500,10000,True,4062.0,4009.0,0.395987,2.85407,0.001701
1198,CPI,500,500,10000,True,4009.0,4062.0,0.460049,23.7233,2.58195
1199,CPI,500,500,10000,True,4062.0,4009.0,0.388446,2.82479,0.00171
1200,CPI,400,400,10000,True,3209.0,3262.0,0.443686,30.1238,1.46557
1201,CPI,400,400,10000,True,3262.0,3209.0,0.385095,1.71016,0.001422
1202,CPI,400,400,10000,True,3209.0,3262.0,0.443475,0.154548,1.47182
1203,CPI,400,400,10000,True,3262.0,3209.0,0.384541,1.73209,0.001389
1204,CPI,400,400,10000,True,3209.0,3262.0,0.443801,0.335337,1.48358
1205,CPI,400,400,10000,True,3262.0,3209.0,0.384607,1.704,0.001573
1206,CPI,400,400,10000,True,3209.0,3262.0,0.443917,0.360569,1.46725
1207,CPI,400,400,10000,True,3262.0,3209.0,0.385213,1.70815,0.001448
1208,CPI,400,400,10000,True,3209.0,3262.0,0.443481,0.130113,1.47607
1209,CPI,400,400,10000,True,3262.0,3209.0,0.38542,1.70772,0.001364
1210,CPI,400,400,10000,True,3209.0,3262.0,0.444007,0.152484,1.47982
1211,CPI,400,400,10000,True,3262.0,3209.0,0.385786,1.72228,0.001453
1212,CPI,400,400,10000,True,3209.0,3262.0,0.443588,0.139255,1.47386
1213,CPI,400,400,10000,True,3262.0,3209.0,0.384724,1.71752,0.001387
1214,CPI,400,400,10000,True,3209.0,3262.0,0.444178,0.357957,1.47964
1215,CPI,400,400,10000,True,3262.0,3209.0,0.385888,1.70962,0.001513
1216,CPI,400,400,10000,True,3209.0,3262.0,0.443913,24.5983,1.48563
1217,CPI,400,400,10000,True,3262.0,3209.0,0.384358,1.70472,0.001391
1218,CPI,400,400,10000,True,3209.0,3262.0,0.443831,0.120036,1.47646
1219,CPI,400,400,10000,True,3262.0,3209.0,0.384449,1.70803,0.001387
1220,CPI,300,300,10000,True,2408.0,2462.0,0.456131,30.071,0.756001
1221,CPI,300,300,10000,True,2462.0,2408.0,0.380163,0.977671,0.001053
1222,CPI,300,300,10000,True,2409.0,2462.0,0.493896,0.134612,0.746521
1223,CPI,300,300,10000,True,2462.0,2409.0,0.388699,1.04847,0.001056
1224,CPI,300,300,10000,True,2409.0,2462.0,0.494386,26.6219,0.751124
1225,CPI,300,300,10000,True,2462.0,2409.0,0.402689,1.53806,0.001065
1226,CPI,300,300,10000,True,2409.0,2462.0,0.494414,0.130224,0.987916
1227,CPI,300,300,10000,True,2462.0,2409.0,0.391762,1.28266,0.001064
1228,CPI,300,300,10000,True,2409.0,2462.0,0.501446,0.125433,0.744605
1229,CPI,300,300,10000,True,2462.0,2409.0,0.383412,1.03181,0.001043
1230,CPI,300,300,10000,True,2409.0,2462.0,0.50459,25.9446,0.753884
1231,CPI,300,300,10000,True,2462.0,2409.0,0.390785,1.02691,0.001057
1232,CPI,300,300,10000,True,2409.0,2462.0,0.501456,0.131994,0.751681
1233,CPI,300,300,10000,True,2462.0,2409.0,0.389302,1.04861,0.001056
1234,CPI,300,300,10000,True,2409.0,2462.0,0.454504,26.1056,0.751183
1235,CPI,300,300,10000,True,2462.0,2409.0,0.381281,0.977339,0.001054
1236,CPI,300,300,10000,True,2408.0,2462.0,0.453585,26.23,0.750083
1237,CPI,300,300,10000,True,2462.0,2408.0,0.390706,1.00812,0.001047
1238,CPI,300,300,10000,True,2409.0,2462.0,0.455558,0.123012,0.75149
1239,CPI,300,300,10000,True,2462.0,2409.0,0.393693,0.997674,0.001037
1240,CPI,200,200,10000,True,1609.0,1662.0,0.48999,30.0391,0.349775
1241,CPI,200,200,10000,True,1662.0,1609.0,0.380625,0.652059,0.000724
1242,CPI,200,200,10000,True,1609.0,1662.0,0.480347,27.4923,0.298596
1243,CPI,200,200,10000,True,1662.0,1609.0,0.381068,0.551025,0.000722
1244,CPI,200,200,10000,True,1609.0,1662.0,0.488258,26.8562,0.302743
1245,CPI,200,200,10000,True,1662.0,1609.0,0.384939,0.597224,0.00072
1246,CPI,200,200,10000,True,1609.0,1662.0,0.488267,26.7952,0.302686
1247,CPI,200,200,10000,True,1662.0,1609.0,0.385083,0.603016,0.000732
1248,CPI,200,200,10000,True,1609.0,1662.0,0.48443,26.8174,0.299678
1249,CPI,200,200,10000,True,1662.0,1609.0,0.37959,0.601354,0.000723
1250,CPI,200,200,10000,True,1609.0,1662.0,0.443091,26.746,0.29974
1251,CPI,200,200,10000,True,1662.0,1609.0,0.747899,0.530136,0.000723
1252,CPI,200,200,10000,True,1609.0,1662.0,0.442235,26.4923,0.29718
1253,CPI,200,200,10000,True,1662.0,1609.0,0.380169,0.502174,0.000724
1254,CPI,200,200,10000,True,1609.0,1662.0,0.492353,26.8353,0.297511
1255,CPI,200,200,10000,True,1662.0,1609.0,0.384833,0.582811,0.000739
1256,CPI,200,200,10000,True,1609.0,1662.0,0.483372,26.84,0.29902
1257,CPI,200,200,10000,True,1662.0,1609.0,0.401482,0.543733,0.000727
1258,CPI,200,200,10000,True,1609.0,1662.0,0.443751,0.130843,0.299813
1259,CPI,200,200,10000,True,1662.0,1609.0,0.387001,0.519594,0.000709
1260,CPI,100,100,10000,True,809.0,862.0,0.499673,30.7228,0.080607
1261,CPI,100,100,10000,True,862.0,809.0,0.383589,0.954715,0.000385
1262,CPI,100,100,10000,True,809.0,862.0,0.502511,27.9998,0.078303
1263,CPI,100,100,10000,True,862.0,809.0,0.390745,0.346535,0.00038
1264,CPI,100,100,10000,True,809.0,862.0,0.490428,27.2841,0.079562
1265,CPI,100,100,10000,True,862.0,809.0,0.378734,0.342075,0.000379
1266,CPI,100,100,10000,True,809.0,862.0,0.49075,27.272,0.083848
1267,CPI,100,100,10000,True,862.0,809.0,0.379816,0.339487,0.000378
1268,CPI,100,100,10000,True,809.0,862.0,0.492716,27.3628,0.083854
1269,CPI,100,100,10000,True,862.0,809.0,0.378899,0.338933,0.000376
1270,CPI,100,100,10000,True,809.0,862.0,0.492602,27.436,0.083937
1271,CPI,100,100,10000,True,862.0,809.0,0.379224,0.364884,0.000378
1272,CPI,100,100,10000,True,809.0,862.0,0.490907,27.3306,0.081732
1273,CPI,100,100,10000,True,862.0,809.0,0.379842,0.363135,0.000401
1274,CPI,100,100,10000,True,808.0,862.0,0.750416,0.122892,0.079158
1275,CPI,100,100,10000,True,862.0,808.0,0.618761,0.39751,0.000378
1276,CPI,100,100,10000,True,809.0,862.0,0.49265,27.109,0.080502
1277,CPI,100,100,10000,True,862.0,809.0,0.378454,0.345659,0.000367
1278,CPI,100,100,10000,True,809.0,862.0,0.495802,27.3157,0.079827
1279,CPI,100,100,10000,True,862.0,809.0,0.378436,0.342014,0.000381
1280,CPI,1000,1000,10000,True,8009.0,8062.0,0.46853,29.9416,17.1086
1281,CPI,1000,1000,10000,True,8062.0,8009.0,0.397811,17.3468,0.00341
1282,CPI,1000,1000,10000,True,8009.0,8062.0,0.467475,24.3864,17.1844
1283,CPI,1000,1000,10000,True,8062.0,8009.0,0.406488,17.4224,0.003381
1284,CPI,1000,1000,10000,True,8009.0,8062.0,0.515737,7.7,17.0679
1285,CPI,1000,1000,10000,True,8062.0,8009.0,0.405733,17.3369,0.003384
1286,CPI,1000,1000,10000,True,8009.0,8062.0,0.511772,7.49901,17.0733
1287,CPI,1000,1000,10000,True,8062.0,8009.0,0.396678,17.3408,0.003395
1288,CPI,1000,1000,10000,True,8009.0,8062.0,0.467644,7.71044,17.1
1289,CPI,1000,1000,10000,True,8062.0,8009.0,0.40496,17.3411,0.003383
1290,CPI,1000,1000,10000,True,8009.0,8062.0,0.466803,7.56335,17.1201
1291,CPI,1000,1000,10000,True,8062.0,8009.0,0.396588,17.3316,0.003387
1292,CPI,1000,1000,10000,True,8009.0,8062.0,0.467753,7.51261,17.118
1293,CPI,1000,1000,10000,True,8062.0,8009.0,0.402819,17.3688,0.003393
1294,CPI,1000,1000,10000,True,8009.0,8062.0,0.466618,0.113719,17.0644
1295,CPI,1000,1000,10000,True,8062.0,8009.0,0.40673,17.2932,0.003371
1296,CPI,1000,1000,10000,True,8009.0,8062.0,0.468654,7.62578,17.2691
1297,CPI,1000,1000,10000,True,8062.0,8009.0,0.403715,17.5223,0.003401
1298,CPI,1000,1000,10000,True,8009.0,8062.0,0.468584,0.14656,17.1035
1299,CPI,1000,1000,10000,True,8062.0,8009.0,0.397655,17.368,0.003383
1300,CPI,0,0,10000,True,13.0,62.0,0.478816,0.150766,0.000124
1301,CPI,0,0,10000,True,62.0,13.0,0.361088,0.284646,3.4e-05
1302,CPI,0,0,10000,True,13.0,62.0,0.481162,28.3297,8.1e-05
1303,CPI,0,0,10000,True,62.0,13.0,0.35999,0.284819,3.4e-05
1304,CPI,0,0,10000,True,13.0,62.0,0.480979,25.7082,8e-05
1305,CPI,0,0,10000,True,62.0,13.0,0.360122,0.270449,3.5e-05
1306,CPI,0,0,10000,True,13.0,62.0,0.480747,0.146432,7.3e-05
1307,CPI,0,0,10000,True,62.0,13.0,0.360589,0.296001,3.3e-05
1308,CPI,0,0,10000,True,13.0,62.0,0.481337,0.110883,7.7e-05
1309,CPI,0,0,10000,True,62.0,13.0,0.3617,0.266092,2.8e-05
1310,CPI,0,0,10000,True,13.0,62.0,0.479988,0.146952,7.9e-05
1311,CPI,0,0,10000,True,62.0,13.0,0.36081,0.280872,2.7e-05
1312,CPI,0,0,10000,True,13.0,62.0,0.480094,0.115005,8.5e-05
1313,CPI,0,0,10000,True,62.0,13.0,0.360843,0.273404,3e-05
1314,CPI,0,0,10000,True,13.0,62.0,0.479774,27.7134,8.3e-05
1315,CPI,0,0,10000,True,62.0,13.0,0.360985,0.258165,3.3e-05
1316,CPI,0,0,10000,True,13.0,62.0,0.480023,0.109518,7.6e-05
1317,CPI,0,0,10000,True,62.0,13.0,0.360143,0.263871,3e-05
1318,CPI,0,0,10000,True,13.0,62.0,0.479871,0.114252,7.5e-05
1319,CPI,0,0,10000,True,62.0,13.0,0.359548,0.259919,3.4e-05
